locId,country,region,city,postcode
31494,BR,21,Cordeiros,
31495,BR,23,Catupi,
31496,BR,2,São Domingos,
31497,BR,23,Barro Vermelho,
31498,BR,30,Muçuroca,
31499,BR,23,Pôrto Batista,
31500,BR,27,Sítio São José,
31501,BR,22,Santana Do Matos,
31502,BR,18,Atuba,
31503,BR,22,Januário Cicco,
31504,BR,29,Damianópolis,
31505,BR,26,Paula,
31506,BR,27,Palmeira,
31507,BR,5,São Felipe,
31508,BR,6,Nova Olinda,
31509,BR,27,Saboó,
31510,BR,26,São José Do Cerrito,
31511,BR,17,Saco Do André,
31512,BR,5,Cacimba De Pedra,
31513,BR,26,General Daltro Filho,
31514,BR,26,Rodeio Chato,
31515,BR,15,Vargem Limpa,
31516,BR,5,Saúde,
31517,BR,27,Terra Preta,
31518,BR,27,Campina,
31519,BR,18,Marques,
31520,BR,21,Jardim Paraíso,
31521,BR,6,Macaraú,
31522,BR,8,Fortaleza,
31523,BR,29,Fazenda Nova,
31524,BR,31,Wanderlândia,
31525,BR,15,São Félix,
31526,BR,6,Jatobá,
31527,BR,26,Xapecó,
31528,BR,2,Minador Do Negrão,
31529,BR,21,Floresta Da Tijuca,
31530,BR,8,Ipê,
31531,BR,20,Matias Olímpio,
31532,BR,17,São João,
31533,BR,6,Croatá,
31534,BR,30,Ibiratinga,
31535,BR,23,Anta Gorda,
31536,BR,21,Lídice,
31537,BR,31,Monte Do Carmo,
31538,BR,31,Tupiratins,
31539,BR,18,Iguaraçu,
31540,BR,6,Barroquinha,
31541,BR,14,Bonfim,
31542,BR,14,Seringal Rio Verde,
31543,BR,26,10 De Novembro,
31544,BR,11,Lontra,
31545,BR,31,Pug Mill,
31546,BR,6,Carrapateira,
31547,BR,27,Villa Maria,
31548,BR,5,Ajuda,
31549,BR,15,Martinésia,
31550,BR,21,Cidade Dos Meninos,
31551,BR,26,Catuíra,
31552,BR,26,Sêrro,
31553,BR,15,São Thomé Das Lettras,
31554,BR,26,São João Do Itaperiú,
31555,BR,21,Frades,
31556,BR,18,Pirianito,
31557,BR,15,Jaime Ferreira,
31558,BR,11,Pôrto Guarani,
31559,BR,5,Batista,
31560,BR,18,Pinhais,
31561,BR,7,Taguatinga,
31562,BR,30,Pau D'alho,
31563,BR,30,Guararapes,
31564,BR,30,Conceição,
31565,BR,16,Santa Isabel,
31566,BR,18,Fazenda Rio Grande,
31567,BR,31,Boa Vista,
31568,BR,24,Mutum,
31569,BR,5,Magalhães,
31570,BR,23,Verde Mar,
31571,BR,15,Urucuia,
31572,BR,18,Santa Isabel,
31573,BR,17,Aparecida,
31574,BR,18,Esperança,
31575,BR,30,Jatobá,
31576,BR,8,Governador Lindemberg,
31577,BR,16,Macaúba,
31578,BR,4,Boa Vista,
31579,BR,17,Cachoeira,
31580,BR,16,Floresta,
31581,BR,30,Lagoa Do Ouro,
31582,BR,17,Maturé,
31583,BR,29,Água-limpa,
31584,BR,5,Jacuípe,
31585,BR,5,Itiruçu,
31586,BR,5,Andaraí,
31587,BR,23,Tigre,
31588,BR,15,Morada Nova,
31589,BR,17,Tapira,
31590,BR,27,Califórnia,
31591,BR,30,Ferreiros,
31592,BR,27,Redenção,
31593,BR,16,São Sebastião,
31594,BR,16,Cajuapara,
31595,BR,17,Conceição,
31596,BR,30,Itambé,
31597,BR,5,Encruzilhada,
31598,BR,24,Sêco Do Manduca,
31599,BR,30,Poção,
31600,BR,14,Aldeia Caiabi,
31601,BR,17,Santo André,
31602,BR,17,Paulista,
31603,BR,5,Estiva,
31604,BR,18,Pouso Alegre,
31605,BR,24,Barracão Do Liberato,
31606,BR,31,Santa Rosa,
31607,BR,14,Pedro Dantas,
31608,BR,24,Pôrto Bicentenário,
31609,BR,15,Macuco,
31610,BR,21,Chapadão,
31611,BR,15,José Goncalves,
31612,BR,13,Pastos Bons,
31613,BR,15,Água Comprida,
31614,BR,18,São Bento,
31615,BR,20,Abreu,
31616,BR,18,Criciúma,
31617,BR,23,Monte Belo,
31618,BR,27,Rodrigues,
31619,BR,18,Souza,
31620,BR,15,São Francisco Do Glória,
31621,BR,15,Nazareno,
31622,BR,23,Cochinho,
31623,BR,16,Maracajá,
31624,BR,16,Pôrto Do Cocaual,
31625,BR,13,Graça Aranha,
31626,BR,5,Secador,
31627,BR,5,Mata,
31628,BR,23,Itaúba,
31629,BR,14,Nova,
31630,BR,29,Turvânia,
31631,BR,5,Cascavel,
31632,BR,17,Mataraca,
31633,BR,17,Borborema,
31634,BR,17,Santa Teresinha,
31635,BR,16,Macapá,
31636,BR,6,Barreira,
31637,BR,27,Belo Horizonte,
31638,BR,25,Mecalineta,
31639,BR,27,Pouso Alegre,
31640,BR,6,Serpa,
31641,BR,22,Miraselva,
31642,BR,18,Três Barras,
31643,BR,21,Campinas,
31644,BR,26,Barra Do Veado,
31645,BR,18,Barracão,
31646,BR,30,Machados,
31647,BR,26,São Paulo,
31648,BR,5,Paraíso,
31649,BR,14,Pôrto Dos Gaúchos,
31650,BR,14,Santa Erica,
31651,BR,14,Lucas,
31652,BR,30,Alagoinha,
31653,BR,18,Colônia Pascal,
31654,BR,26,Barra Do Trombudo,
31655,BR,5,Canabrava,
31656,BR,30,Niteroi,
31657,BR,8,Lagoa,
31658,BR,11,Bataguaçu,
31659,BR,16,Ipixuna,
31660,BR,21,Barão,
31661,BR,2,Caboclo,
31662,BR,27,Núcleo Ibicatu,
31663,BR,27,Angico,
31664,BR,18,Salto,
31665,BR,5,Capanema,
31666,BR,26,Aguti,
31667,BR,21,Cavaru,
31668,BR,15,Fernão Dias,
31669,BR,2,Cacimbinhas,
31670,BR,15,São João Da Ponte,
31671,BR,20,Jaicós,
31672,BR,22,São Miguel De Touros,
31673,BR,2,Paripueira,
31674,BR,15,Santo Antônio Do Leite,
31675,BR,13,Viana,
31676,BR,15,Caiana,
31677,BR,5,Guarajúba,
31678,BR,21,Saúde,
31679,BR,29,Cristianópolis,
31680,BR,21,San Francisco,
31681,BR,27,Sítio Romansa,
31682,BR,21,Gaviões,
31683,BR,2,Pontos Brancos,
31684,BR,5,Maracujá,
31685,BR,5,Caldeirão Do Mato,
31686,BR,26,Calmom,
31687,BR,5,Casa Velha,
31688,BR,23,São Bernardo,
31689,BR,21,Poco D'anta,
31690,BR,27,Penha De França,
31691,BR,26,Mulde Central,
31692,BR,27,Caximba,
31693,BR,23,Santo Antão,
31694,BR,14,Pires,
31695,BR,30,Poco Fundo,
31696,BR,13,Passa Tempo,
31697,BR,5,Alagoas,
31698,BR,18,Freitas,
31699,BR,18,Águas Claras,
31700,BR,27,Piratuba,
31701,BR,18,União Da Vitória,
31702,BR,15,Modêlo,
31703,BR,26,Balneário,
31704,BR,5,Santa Terezinha,
31705,BR,27,São Caetano,
31706,BR,27,Santa Rita,
31707,BR,14,Paulista,
31708,BR,27,Parnaíba,
31709,BR,27,Jardim,
31710,BR,15,Monte Alegre,
31711,BR,27,Francisco Da Rocha,
31712,BR,27,São Bernardo,
31713,BR,27,Jundiaquara,
31714,BR,21,Búzios,
31715,BR,21,Campo Belo,
31716,BR,18,Eldorado,
31717,BR,30,Piedade,
31718,BR,16,Pará,
31719,BR,18,Boa Esperança,
31720,BR,5,Pataíba,
31721,BR,21,Campos Dos Goitacazes,
31722,BR,27,Ouro Fino,
31723,BR,30,Arrecife,
31724,BR,21,Caxias,
31725,BR,15,Severiano,
31726,BR,5,Feira,
31727,BR,17,Souza,
31728,BR,28,São Paulo,
31729,BR,23,Esperança,
31730,BR,30,Belém Do São Francisco,
31731,BR,6,Penha,
31732,BR,30,Afrânio,
31733,BR,27,Junqueira,
31734,BR,27,Monte Azul,
31735,BR,15,Lindolfo,
31736,BR,27,Bragança,
31737,BR,21,Lapa,
31738,BR,15,Olhos D'agua,
31739,BR,17,Santana,
31740,BR,22,Arez,
31741,BR,8,Aracê,
31742,BR,17,Baixio,
31743,BR,15,Orizânia,
31744,BR,31,Floresta,
31745,BR,13,Negro,
31746,BR,17,Várzea,
31747,BR,15,Patos,
31748,BR,23,Açapucaí,
31749,BR,4,Barra Do Rio Negro,
31750,BR,17,Mae D'agua,
31751,BR,22,Assu,
31752,BR,27,Nova Pátria,
31753,BR,28,Socorro,
31754,BR,15,Estrêla Dalva,
31755,BR,15,Fortaleza,
31756,BR,17,São José Dos Cordeiros,
31757,BR,22,Serra Branca,
31758,BR,17,Dona Inês,
31759,BR,17,Estrela,
31760,BR,15,Lafaiete,
31761,BR,26,São Lourenço,
31762,BR,21,Paraty,
31763,BR,16,Belem Do Pará,
31764,BR,5,Belo Campo,
31765,BR,21,Manuel Duarte,
31766,BR,21,São Sebastião,
31767,BR,27,Baragança,
31768,BR,13,Montevidéo,
31769,BR,5,Triunfo,
31770,BR,5,Branco,
31771,BR,23,Rodeio Bonito,
31772,BR,18,Porto Alegre,
31773,BR,8,Divino,
31774,BR,15,São Sebastião Paraíso,
31775,BR,15,Crucilândia,
31776,BR,21,Guarani,
31777,BR,5,Moreira,
31778,BR,27,Mogy Das Cruzes,
31779,BR,5,Itinga,
31780,BR,15,Monlevade,
31781,BR,15,Piau,
31782,BR,30,Várzea Alegre,
31783,BR,6,Borges,
31784,BR,30,Prata,
31785,BR,17,Condado,
31786,BR,23,Livramento,
31787,BR,2,São Miguel,
31788,BR,26,São Jorge,
31789,BR,18,Imbuia,
31790,BR,23,Caxias,
31791,BR,27,São Carlos Do Pinhal,
31792,BR,6,Itapajé,
31793,BR,5,Salgado,
31794,BR,29,Diorama,
31795,BR,16,São Geraldo,
31796,BR,20,Juazeiro,
31797,BR,13,Boa Hora,
31798,BR,15,Gloria,
31799,BR,26,Rio Sul,
31800,BR,20,Terezina,
31801,BR,13,Maranhão,
31802,BR,17,Santa Maria,
31803,BR,5,São Gonçalo,
31804,BR,21,Angra,
31805,BR,2,São Luiz Do Quitunde,
31806,BR,27,Monte Belo,
31807,BR,13,Jussara,
31808,BR,8,Jequitiba,
31809,BR,5,Tanquinho,
31810,BR,5,Iguaba,
31811,BR,27,Mata,
31812,BR,5,Corumbá,
31813,BR,23,São José,
31814,BR,21,Prata,
31815,BR,21,Morro Redondo,
31816,BR,15,Pará,
31817,BR,29,Bela Vista,
31818,BR,29,Palmeiras,
31819,BR,5,Vitória,
31820,BR,17,Livramento,
31821,BR,18,Porto Velho,
31822,BR,15,Bello Horizonte,
31823,BR,30,Boa Vista,
31824,BR,31,São Félix,
31825,BR,15,Taquarussú,
31826,BR,24,Velho,
31827,BR,27,Itapecerica,
31828,BR,15,Conceição,
31829,BR,15,Rio Branco,
31830,BR,15,Brasília,
31831,BR,20,Serra,
31832,BR,5,Ipitanga,
31833,BR,16,Abaeté,
31834,BR,16,São Luís,
31835,BR,15,Moeda,
31836,BR,24,Santa Cruz,
31837,BR,15,Cruz,
31838,BR,21,Jesuítas,
31839,BR,2,Tanque,
31840,BR,27,Ibiti,
31841,BR,15,Venda,
31842,BR,11,São José,
31843,BR,11,Dois Irmãos,
31844,BR,18,Foz Do Iguassú,
31845,BR,23,Caçapava,
31846,BR,21,Olaria,
31847,BR,23,Novo Hamburg,
31848,BR,23,São Miguel,
31849,BR,15,Roseira,
31850,BR,14,Vila Bela Da Santíssima Trindade,
31851,BR,26,Jaraguá,
31852,BR,14,Santa Rita Do Araguaia,
31853,BR,20,Palmeirais,
31854,BR,23,Palmeira,
31855,BR,14,Chapada,
31856,BR,8,Cachoeiro Do Itapemirim,
31857,BR,29,Moiporá,
31858,BR,30,Serra Grande,
31859,BR,27,Taiaçupeba,
31860,BR,21,Jardim Santa Helena,
31861,BR,27,Presidente Tibiriça,
31862,BR,21,Pousada Do Engenho,
31863,BR,5,Oiticeiro,
31864,BR,21,Angola,
31865,BR,15,Serranópolis,
31866,BR,27,Parque Manaca,
31867,BR,22,Caiçara,
31868,BR,6,Mucuripe,
31869,BR,5,Lobato,
31870,BR,18,Camargo,
31871,BR,20,Piçarra,
31872,BR,27,Pedra,
31873,BR,27,Jahú,
31874,BR,31,Arapoema,
31875,BR,17,Cabaceiras,
31876,BR,13,Ribamar,
31877,BR,13,Domingos,
31878,BR,27,Santo Antônio,
31879,BR,18,Lunardelli,
31880,BR,23,Rio Grande Do Sul,
31881,BR,26,Pirabeiraba,
31882,BR,26,Sao Miguel D'oeste,
31883,BR,27,Paraguaçu,
31884,BR,27,Ruilândia,
31885,BR,15,Joselândia,
31886,BR,18,Fortaleza,
31887,BR,23,Maçambará,
31888,BR,23,Bom Retiro,
31889,BR,21,Lagoinha,
31890,BR,14,Ponte Branca,
31891,BR,23,Formosa,
31892,BR,5,Maragojipe,
31893,BR,6,Fazenda Torto,
31894,BR,2,Recurso,
31895,BR,26,Arabutã,
31896,BR,2,Riacho Sêco,
31897,BR,23,Natal,
31898,BR,27,Barreiro,
31899,BR,15,Cata Branca,
31900,BR,15,Paiano,
31901,BR,21,Quiçamã,
31902,BR,27,Boa Chapeleira,
31903,BR,15,Piumhi,
31904,BR,5,São Luiz,
31905,BR,27,Arthur Nogueira,
31906,BR,20,Cocal Dos Alves,
31907,BR,5,Bonito,
31908,BR,20,Gameleiras,
31909,BR,15,Braúnas,
31910,BR,27,Tupi,
31911,BR,18,Cafeara,
31912,BR,6,Raposa,
31913,BR,29,São Félix,
31914,BR,15,Virgolândia,
31915,BR,30,Camarajibe,
31916,BR,18,Tamandaré,
31917,BR,18,Brasília,
31918,BR,20,Baixa Grande,
31919,BR,21,Itacurussá,
31920,BR,11,Lagoas,
31921,BR,22,Mangabeira,
31922,BR,23,Carlos Gomes,
31923,BR,21,Parque São Carlos,
31924,BR,15,Ponte Do Cigano,
31925,BR,23,Miraguaia,
31926,BR,18,Cruzeiro Do Norte,
31927,BR,27,Uru,
31928,BR,20,Fortaleza,
31929,BR,15,Matias Cardoso,
31930,BR,15,Santa Rosa,
31931,BR,6,Mucambo,
31932,BR,27,Barra Do Turvo,
31933,BR,30,Brejinho,
31934,BR,26,Mirim Doce,
31935,BR,15,Ricardo,
31936,BR,23,Boa Vista,
31937,BR,15,Camacho,
31938,BR,3,Itaúbal,
31939,BR,29,Nova América,
31940,BR,5,São Thomé,
31941,BR,15,Pôrto Firme,
31942,BR,6,Pecém,
31943,BR,15,Morro Vermelho,
31944,BR,13,Araioses,
31945,BR,11,Lagoa,
31946,BR,30,São Vicente Férrer,
31947,BR,26,Caràzinho,
31948,BR,5,Penha,
31949,BR,18,Sítio Valdir V. Da Silva,
31950,BR,21,Babi,
31951,BR,26,Bateia,
31952,BR,5,Ibiajara,
31953,BR,16,Anajás,
31954,BR,21,Sao Pedro D'aldeia,
31955,BR,20,Valença,
31956,BR,5,Iramaia,
31957,BR,13,Inês,
31958,BR,23,São Lourenço,
31959,BR,17,Cabrais,
31960,BR,29,Alto Paraíso De Goiás,
31961,BR,26,Águas De Chapecó,
31962,BR,15,Destêrro Do Melo,
31963,BR,18,Paraíso,
31964,BR,29,Serra Dourada,
31965,BR,31,Santa Maria,
31966,BR,5,Dom Basílio,
31967,BR,15,Itaipé,
31968,BR,15,Caraí,
31969,BR,27,Jacarehy,
31970,BR,3,Calçoene,
31971,BR,21,São Joao De Barra,
31972,BR,21,Olavo Bilac,
31973,BR,8,Guarapary,
31974,BR,23,Flôres,
31975,BR,6,Passagem,
31976,BR,27,Xiririca,
31977,BR,26,Forquilha,
31978,BR,29,Novo Brasil,
31979,BR,13,Icatu,
31980,BR,28,Moita Bonita,
31981,BR,23,Serafina Correia,
31982,BR,2,Alagoinhas,
31983,BR,16,Repartimento,
31984,BR,27,Pouso Alto,
31985,BR,13,Alto Alegre,
31986,BR,5,Iuiú,
31987,BR,4,Brasil,
31988,BR,29,Ribeirão,
31989,BR,28,Monte Alegre,
31990,BR,17,Ibiara,
31991,BR,20,Lobão,
31992,BR,22,Alegria,
31993,BR,23,Nova,
31994,BR,21,Itacoatiara,
31995,BR,27,Cuiabá,
31996,BR,27,Sítio Grande,
31997,BR,29,Córrego De Ouro,
31998,BR,27,Sítio Parracinha,
31999,BR,2,Jacaré,
32000,BR,18,Sítio Santa Luizia,
32001,BR,21,Bairro Caroba,
32002,BR,16,Engenho Araci,
32003,BR,27,Sítio Do Cunhado,
32004,BR,27,Nucleo São Vicente De Paulo,
32005,BR,5,Canabrava Da Cruz,
32006,BR,3,Daniel,
32007,BR,26,Iracema,
32008,BR,22,Bela Vista,
32009,BR,5,Alvorada,
32010,BR,15,Antônio Dias,
32011,BR,29,São José,
32012,BR,13,Barreirinhas,
32013,BR,21,Grussaí,
32014,BR,21,Rocha,
32015,BR,13,Timbiras,
32016,BR,23,Pinhal,
32017,BR,29,Damolândia,
32018,BR,13,Gonçalves Dias,
32019,BR,18,Vítor,
32020,BR,15,Pedra Do Anta,
32021,BR,23,São Cristovão,
32022,BR,31,Buriti Do Tocantins,
32023,BR,21,Grama,
32024,BR,5,Zumbi,
32025,BR,21,Inglesa,
32026,BR,23,Pinhalzinho,
32027,BR,15,Farias,
32028,BR,23,Pitangueiras,
32029,BR,29,São Simão,
32030,BR,20,Redenção,
32031,BR,17,Santa Helena,
32032,BR,2,Carneiros,
32033,BR,6,Altaneira,
32034,BR,17,Riacho Dos Cavalos,
32035,BR,27,Susano,
32036,BR,5,Eldorado,
32037,BR,30,Camela,
32038,BR,30,Canudos,
32039,BR,15,Cedro Do Abaeté,
32040,BR,18,Santa Bárbara,
32041,BR,26,São Francisco,
32042,BR,18,Santa Amélia,
32043,BR,23,Lagoão,
32044,BR,24,Parecis,
32045,BR,14,Leverger,
32046,BR,11,Rio Branco,
32047,BR,27,Jundiapeba,
32048,BR,30,Barro Prêto,
32049,BR,17,Sabugirana,
32050,BR,21,Jardim Marambaia,
32051,BR,27,Sítio Lagoa,
32052,BR,15,Claúdio Manoel,
32053,BR,15,Francisco,
32054,BR,2,Japaratinga,
32055,BR,4,Manáos,
32056,BR,27,Guarani,
32057,BR,6,Alto Santo,
32058,BR,27,Cordeiro,
32059,BR,2,Barra De São Miguel,
32060,BR,18,Aurora,
32061,BR,27,Santa Rosa,
32062,BR,6,General Sampaio,
32063,BR,28,Canindé,
32064,BR,15,Vargem Bonita,
32065,BR,21,Vila Muriqui,
32066,BR,31,Itacajá,
32067,BR,23,Mato Leitão,
32068,BR,30,Afogados,
32069,BR,15,Alvarenga,
32070,BR,6,Juliana,
32071,BR,22,São João De Sabugy,
32072,BR,26,Ibiã,
32073,BR,27,Vale Das Flores,
32074,BR,15,Bento Rodrigues,
32075,BR,21,Jardim América,
32076,BR,15,Cachoeira,
32077,BR,15,Ingaí,
32078,BR,5,Belo Horizonte,
32079,BR,22,Rafael Fernandes,
32080,BR,15,Conceição De Ipanema,
32081,BR,17,Brejo Dos Santos,
32082,BR,14,Cocalinho,
32083,BR,2,Monteirópolis,
32084,BR,5,Quijingue,
32085,BR,21,Cachambi,
32086,BR,22,Lagoa,
32087,BR,23,Segrêdo,
32088,BR,22,Riacho,
32089,BR,31,São Paulo,
32090,BR,27,Ferraz,
32091,BR,30,Barreto,
32092,BR,20,Dourado,
32093,BR,21,Morro Azul Do Tinguá,
32094,BR,27,Tupan,
32095,BR,30,Paranatama,
32096,BR,15,Capela Nova,
32097,BR,26,Saltinho,
32098,BR,30,Marcolândia,
32099,BR,21,Fragoso,
32100,BR,5,São Cosme,
32101,BR,21,Barão Do Guandu,
32102,BR,5,Lapa,
32103,BR,18,Santa Felicidade,
32104,BR,31,Riachinho,
32105,BR,2,Novo Lino,
32106,BR,15,Fruta De Leite,
32107,BR,8,Santa Isabel,
32108,BR,30,Massapê,
32109,BR,27,Boa Vista,
32110,BR,15,Luislândia,
32111,BR,26,Bombas,
32112,BR,17,Cubati,
32113,BR,8,Dário,
32114,BR,18,Pinhal,
32115,BR,15,Domingos,
32116,BR,21,Parque Esperança,
32117,BR,15,Itumirim,
32118,BR,6,Piquet Carneiro,
32119,BR,15,Ascenção,
32120,BR,5,Pati,
32121,BR,26,Pinheiral,
32122,BR,27,Barão De Geraldo,
32123,BR,15,Riacho,
32124,BR,17,Serra Redonda,
32125,BR,5,Aratu,
32126,BR,4,Cachoerinha,
32127,BR,18,Atalaia,
32128,BR,15,Santo Antônio,
32129,BR,27,Jurupema,
32130,BR,17,Gado Bravo,
32131,BR,11,Rosa,
32132,BR,14,Cangas,
32133,BR,27,Conceição,
32134,BR,20,Morros,
32135,BR,23,Caxius Do Sul,
32136,BR,31,Ponte Alta Do Bom Jesus,
32137,BR,18,Guaraci,
32138,BR,31,Mundo Novo,
32139,BR,20,Buriti Dos Lopes,
32140,BR,14,Capinzal,
32141,BR,17,Gurjão,
32142,BR,5,Riachinho,
32143,BR,23,Bajé,
32144,BR,6,Salitre,
32145,BR,18,Lagoa,
32146,BR,8,Santa Cruz,
32147,BR,5,Arraial,
32148,BR,27,Pirapora,
32149,BR,5,Rio Do Pires,
32150,BR,27,Guariroba,
32151,BR,22,Livramento,
32152,BR,6,Baixio,
32153,BR,22,Formosa,
32154,BR,5,Soure,
32155,BR,21,Bonfim,
32156,BR,16,Limoeiro Do Ajuru,
32157,BR,21,Vigário Geral,
32158,BR,17,São Francisco,
32159,BR,22,Piranhas,
32160,BR,20,Demerval Lobão,
32161,BR,20,Cristino Castro,
32162,BR,23,Alecrim,
32163,BR,6,Aruá,
32164,BR,15,Vargem,
32165,BR,21,Serra,
32166,BR,15,Sericita,
32167,BR,27,Marabá Paulista,
32168,BR,15,Ewbank,
32169,BR,5,Pitinga,
32170,BR,5,Praia Grande,
32171,BR,11,Caracol,
32172,BR,27,Macucos,
32173,BR,30,São Paulo,
32174,BR,17,Fagundes,
32175,BR,14,Sentinela,
32176,BR,14,Taquari,
32177,BR,22,Cruz,
32178,BR,31,Esperantina,
32179,BR,15,Jaboticaba,
32180,BR,6,Campos,
32181,BR,31,Pedra Preta,
32182,BR,15,Santo Afonso,
32183,BR,5,Pinaré,
32184,BR,21,Colônia Agricola Knust,
32185,BR,21,Bairro Chaperó,
32186,BR,27,Pirapitingui,
32187,BR,27,Stio Dois Irmos,
32188,BR,27,Mantiqueira,
32189,BR,21,Itacolomi,
32190,BR,21,Barão Do Iriri,
32191,BR,30,Volta Grande,
32192,BR,30,Luanda,
32193,BR,23,Brocheirs,
32194,BR,21,Córrego Sujo,
32195,BR,27,Sapèzeiro,
32196,BR,27,Geada,
32197,BR,6,Fazenda Retriano,
32198,BR,27,Membeca,
32199,BR,17,Araçagi,
32200,BR,17,Riacho Do Sítio,
32201,BR,18,Baixo Verê,
32202,BR,15,Jacarini,
32203,BR,22,Passagem Do Meio,
32204,BR,23,Taimbé,
32205,BR,5,Lagoa Da Canabrava,
32206,BR,27,Ferrão,
32207,BR,21,Cabiúnas,
32208,BR,14,Bom Sucesso,
32209,BR,27,Sítio Das Pedras De Ouru,
32210,BR,18,São Martinho,
32211,BR,26,Grota Funda,
32212,BR,13,Trajano,
32213,BR,15,Congonhas Do Norte,
32214,BR,5,Tupim,
32215,BR,20,Jacobina,
32216,BR,27,Lençóis,
32217,BR,15,Alagoas,
32218,BR,21,Pureza,
32219,BR,21,Chatuba,
32220,BR,5,Ibirapitanga,
32221,BR,18,São Luiz,
32222,BR,22,Tabuleiro Grande,
32223,BR,6,Senador Sá,
32224,BR,5,Dom Macedo Costa,
32225,BR,21,Itaúna,
32226,BR,23,Erebango,
32227,BR,31,Carmolândia,
32228,BR,23,Maquiné,
32229,BR,21,Serra Do Capim,
32230,BR,6,Fazenda Lagoa Do Mato,
32231,BR,30,Lapa,
32232,BR,27,Sítio Ernesto Roco,
32233,BR,27,Serra Alegre,
32234,BR,5,Maçaranduba,
32235,BR,22,Serra Bonita,
32236,BR,27,Patundova,
32237,BR,30,Pôrto Boi Só,
32238,BR,21,Serceira,
32239,BR,23,Porto Da Manga,
32240,BR,23,Santa Lucia Do Piaí,
32241,BR,15,Papa Milho,
32242,BR,23,Filipson,
32243,BR,18,Moises,
32244,BR,18,Santa Inês,
32245,BR,5,Ramalho,
32246,BR,2,Várzea Da Ema,
32247,BR,18,Pantanal,
32248,BR,29,Nazaria,
32249,BR,18,Jandaia,
32250,BR,27,Santa Cruz Da Esperança,
32251,BR,20,São Gonçalo Do Piauí,
32252,BR,5,Araçás,
32253,BR,27,Tabuão Da Serra,
32254,BR,17,Camalaú,
32255,BR,27,Igaraí,
32256,BR,21,São José De Ubá,
32257,BR,26,Meia Praia,
32258,BR,30,São Sebastião,
32259,BR,23,Dois Lajeados,
32260,BR,15,Calixto,
32261,BR,15,Sítio Boa Esperança,
32262,BR,22,Boa Sorte,
32263,BR,18,Sítio José P. Soezzeki,
32264,BR,5,Rufino Félix,
32265,BR,27,Sítio Sonho Azul,
32266,BR,30,Segundo,
32267,BR,15,Bugre,
32268,BR,22,Lagoa Redonda,
32269,BR,30,Jurema,
32270,BR,23,São Francisco,
32271,BR,20,Regeneração,
32272,BR,5,Redenção,
32273,BR,26,Dois Irmãos,
32274,BR,20,Jenipapo,
32275,BR,21,Ricardo De Albuquerque,
32276,BR,17,São Miguel,
32277,BR,20,Therezina,
32278,BR,5,Laranjeiras,
32279,BR,31,Maurilândia Do Tocantins,
32280,BR,6,Aracatiaçu,
32281,BR,13,Pacheco,
32282,BR,30,Macapá,
32283,BR,28,São Francisco,
32284,BR,13,Santa Bárbara,
32285,BR,15,Soledade,
32286,BR,15,Paraíso,
32287,BR,8,Paraíso,
32288,BR,8,Pôrto De Santana,
32289,BR,22,Espírito Santo,
32290,BR,29,Montevidéu,
32291,BR,27,Stio Alvorada,
32292,BR,18,Sítio Salmo 91,
32293,BR,27,Stio Do Carmo,
32294,BR,23,Contrato,
32295,BR,27,Major Prado,
32296,BR,18,Caramuru,
32297,BR,30,Rucinha,
32298,BR,27,Valdelândia,
32299,BR,17,Lagoa,
32300,BR,2,Limoeiro,
32301,BR,5,Arapiranga,
32302,BR,13,Campestre,
32303,BR,2,União,
32304,BR,15,Mato Grosso,
32305,BR,29,São Miguel Do Araguaia,
32306,BR,21,Santa Isabel Do Rio Prêto,
32307,BR,30,São Lourenço,
32308,BR,15,São Sebastião Da Vitória,
32309,BR,31,São Domingos,
32310,BR,23,Capão Bonito,
32311,BR,5,Fragoso,
32312,BR,26,Galvão,
32313,BR,30,Jucati,
32314,BR,16,Santa Maria De Belém Do Grão Pará,
32315,BR,30,Quixaba,
32316,BR,11,Brasil,
32317,BR,26,São Bento,
32318,BR,2,Maravilha,
32319,BR,27,Stio Homero Evangelista,
32320,BR,6,Itaiapaba,
32321,BR,5,Lagoa Queimada,
32322,BR,23,Campo Vicente,
32323,BR,27,Stio So Bento,
32324,BR,22,Vasto Horizonte,
32325,BR,22,Traíras,
32326,BR,29,Leopoldo Bulhões,
32327,BR,5,Manguinhos,
32328,BR,27,Capela De São Benedito,
32329,BR,27,Princesa D'oeste,
32330,BR,27,Pôrto Ribeiro,
32331,BR,27,Pilar,
32332,BR,5,Campinhos,
32333,BR,15,Monte Celeste,
32334,BR,27,Sao Joao Do Pau D'alho,
32335,BR,17,Malta,
32336,BR,13,São João Batista,
32337,BR,6,São Gabriel,
32338,BR,21,São Bernardo,
32339,BR,5,Contendas Do Sincorá,
32340,BR,18,Fernandes Pinheiro,
32341,BR,28,Ilha Das Flores,
32342,BR,8,Itaquari,
32343,BR,21,Cesário Alvim,
32344,BR,15,Tapera,
32345,BR,5,Rio Fundo,
32346,BR,5,Araras,
32347,BR,21,Imbiara,
32348,BR,15,Raposo,
32349,BR,27,Stio Pedro Morais,
32350,BR,18,Pinheiral De Baixo,
32351,BR,6,Pessoa Anta,
32352,BR,23,Emboaba,
32353,BR,15,Passa Dez,
32354,BR,15,São Sebastião Do Sacramento,
32355,BR,18,Atomia,
32356,BR,18,Pilão De Pedra,
32357,BR,23,Conceição,
32358,BR,18,Melissa,
32359,BR,29,Surubi,
32360,BR,17,Santa Cruz,
