locId,country,region,city,postcode
146134,ES,56,Tiana,
146135,ES,56,Algerri,
146136,ES,53,San Juan,
146137,ES,60,Fuente-encarroz,
146138,ES,57,Aldeacentenera,
146139,ES,54,Santa Olalla,
146140,ES,29,Horcajo De La Sierra,
146141,ES,39,Navajeda,
146142,ES,32,Recajo,
146143,ES,55,Mataluenga,
146144,ES,34,Cortina,
146145,ES,58,Cines,
146146,ES,59,Zurbano,
146147,ES,54,Los Pocicos,
146148,ES,60,Alco,
146149,ES,34,Casal,
146150,ES,57,Santa Elena,
146151,ES,54,Bolinches,
146152,ES,58,Lier,
146153,ES,29,Carabaña,
146154,ES,55,Sorbeda,
146155,ES,58,Vilaboa,
146156,ES,54,El Real De San Vicente,
146157,ES,60,Montesa,
146158,ES,39,Golbardo,
146159,ES,34,Argüelles,
146160,ES,31,Alumbres,
146161,ES,58,Bande,
146162,ES,55,Igüeña,
146163,ES,39,San Miguel De Aras,
146164,ES,58,Pol,
146165,ES,32,Iturmendi,
146166,ES,51,Nívar,
146167,ES,34,Mareo De Abajo,
146168,ES,39,Esles,
146169,ES,39,Obregón,
146170,ES,58,Cortiñán,
146171,ES,60,Teresa De Cofrentes,
146172,ES,55,Lorenzana,
146173,ES,57,Holguera,
146174,ES,55,Filiel,
146175,ES,52,Ariño,
146176,ES,51,Montemayor,
146177,ES,51,Murtas,
146178,ES,51,Villanueva De Tapia,
146179,ES,32,Larragueta,
146180,ES,51,Castellar,
146181,ES,32,Isaba,
146182,ES,55,Cuenca De Campos,
146183,ES,55,Fuentelsaz De Soria,
146184,ES,52,La Puebla De Híjar,
146185,ES,52,Sarrión,
146186,ES,52,Siétamo,
146187,ES,58,Arzúa,
146188,ES,56,Colera,
146189,ES,51,Montejaque,
146190,ES,27,Tirgo,
146191,ES,57,Castañar De Ibor,
146192,ES,27,Aldeanueva De Ebro,
146193,ES,32,San Martín De Unx,
146194,ES,51,Cuevas Bajas,
146195,ES,55,Benavides De Orbigo,
146196,ES,56,Vilella Alta,
146197,ES,52,Lanaja,
146198,ES,56,Argentera,
146199,ES,55,Saludes,
146200,ES,55,Acebes Del Páramo,
146201,ES,59,Usánsolo,
146202,ES,56,Betlán,
146203,ES,55,Grajera,
146204,ES,56,San Felíu De Codinas,
146205,ES,57,Torrejoncillo,
146206,ES,32,Añorbe,
146207,ES,56,Borgonyá,
146208,ES,60,Daya Nueva,
146209,ES,29,Somosaguas,
146210,ES,51,El Pedroso,
146211,ES,7,Biniali,
146212,ES,60,Santa Magdalena De Pulpis,
146213,ES,55,Lagunilla,
146214,ES,58,Dacón,
146215,ES,39,Solana,
146216,ES,52,Oliván,
146217,ES,56,Cañet,
146218,ES,32,Olave,
146219,ES,53,Aldea De San Nicolas,
146220,ES,54,Mantiel,
146221,ES,60,Alfara Del Patriarca,
146222,ES,57,Majadas,
146223,ES,56,Prat Del Llobregat,
146224,ES,34,Moro,
146225,ES,55,Milano,
146226,ES,58,Eiré,
146227,ES,60,El Palmar,
146228,ES,39,Roza,
146229,ES,58,Quintela,
146230,ES,58,Jove,
146231,ES,54,Picazo,
146232,ES,32,Elzaburu,
146233,ES,52,Alcotas,
146234,ES,55,Velayos,
146235,ES,51,Terre,
146236,ES,58,Pinel,
146237,ES,29,Cinco Villas,
146238,ES,57,Garbayuela,
146239,ES,51,Humilladero,
146240,ES,39,San Pantaleón De Aras,
146241,ES,56,Aleixar,
146242,ES,57,La Haba,
146243,ES,57,Mirabel,
146244,ES,51,Restábal,
146245,ES,58,Rábade,
146246,ES,54,Turleque,
146247,ES,57,Valdelacasa De Tajo,
146248,ES,60,Agrés,
146249,ES,39,Bádames,
146250,ES,55,Acera De La Vega,
146251,ES,55,Valle De Mena,
146252,ES,34,Arenas De Cabrales,
146253,ES,51,Benamocarra,
146254,ES,53,Caleta De Interián,
146255,ES,60,Masarrochos,
146256,ES,51,Pozo Alcón,
146257,ES,34,Cabranes,
146258,ES,60,Macastre,
146259,ES,57,Herrera Del Duque,
146260,ES,34,Meres,
146261,ES,55,Poyales Del Hoyo,
146262,ES,34,Castiello,
146263,ES,54,Villaconejos De Trabaque,
146264,ES,51,Posadas,
146265,ES,58,Castrelo De Miño,
146266,ES,55,San Pedro De Ceque,
146267,ES,55,Villardondiego,
146268,ES,52,Villel,
146269,ES,54,Ciruelos,
146270,ES,59,Mendata,
146271,ES,59,Lanciego,
146272,ES,32,Valcarlos,
146273,ES,32,Ezcároz,
146274,ES,55,Navas De San Antonio,
146275,ES,55,Llano De Olmedo,
146276,ES,55,Parada De Arriba,
146277,ES,55,Carbajosa,
146278,ES,54,Alustante,
146279,ES,52,Alloza,
146280,ES,31,San Cayetano,
146281,ES,60,Titaguas,
146282,ES,51,La Quintería,
146283,ES,34,Entrago,
146284,ES,57,Almendral,
146285,ES,34,Lastres,
146286,ES,58,Dorneda,
146287,ES,55,Fuentetoba,
146288,ES,55,Aldeavieja,
146289,ES,57,Conquista De La Sierra,
146290,ES,55,Barbolla,
146291,ES,39,Lamadrid,
146292,ES,32,Campanas,
146293,ES,59,Behobia,
146294,ES,55,Ledrada,
146295,ES,55,Poza De La Sal,
146296,ES,55,Villarrobejo,
146297,ES,56,Paúls,
146298,ES,52,Gea De Albarracín,
146299,ES,59,Zubillaga,
146300,ES,51,Borge,
146301,ES,56,Boadella,
146302,ES,54,Malpica,
146303,ES,55,Viñales,
146304,ES,32,Sorauren,
146305,ES,39,Pechón,
146306,ES,60,Alcalá De Chivert,
146307,ES,27,Corera,
146308,ES,53,Tabayesco,
146309,ES,57,Serradilla,
146310,ES,56,Pla De Sant Tirs,
146311,ES,56,Vilaseca De Solcina,
146312,ES,29,Alameda De Osuna,
146313,ES,58,Marcón,
146314,ES,56,Aviñonet,
146315,ES,51,Istán,
146316,ES,51,El Alquián,
146317,ES,34,Lantero,
146318,ES,34,Solís,
146319,ES,56,Avellanes,
146320,ES,29,Ambite,
146321,ES,55,Arcones,
146322,ES,39,Orejo,
146323,ES,58,Cesuras,
146324,ES,57,Hinojosa Del Valle,
146325,ES,55,La Vecilla,
146326,ES,52,Albelda,
146327,ES,39,Argoños,
146328,ES,54,Mazarambroz,
146329,ES,57,Valencia Del Ventoso,
146330,ES,59,Ollávarre,
146331,ES,54,Erustes,
146332,ES,51,Capileira,
146333,ES,52,Los Cerezos,
146334,ES,60,Gaibiel,
146335,ES,52,Paracuellos De Jiloca,
146336,ES,56,Llés,
146337,ES,31,Los Narejos,
146338,ES,56,Santa María De Corcó,
146339,ES,54,Chillarón De Cuenca,
146340,ES,59,Prío,
146341,ES,55,El Hornillo,
146342,ES,58,Carballeda De Avia,
146343,ES,59,Leza,
146344,ES,32,Eulate,
146345,ES,55,Gotarrendura,
146346,ES,55,Cervatos De La Cueza,
146347,ES,55,Nava De Roa,
146348,ES,55,Berrocalejo De Aragona,
146349,ES,54,Puebla De Almoradiel,
146350,ES,52,Tardienta,
146351,ES,39,Cabuérniga,
146352,ES,58,Ribasar,
146353,ES,56,Almacellas,
146354,ES,55,San Justo De La Vega,
146355,ES,60,Rotglá Y Corbera,
146356,ES,51,Sabiote,
146357,ES,54,Ayna,
146358,ES,55,Sahechores,
146359,ES,56,Alió,
146360,ES,55,Camarzana De Tera,
146361,ES,55,Aldearrubia,
146362,ES,55,Bugedo,
146363,ES,55,Andavias,
146364,ES,57,Valverde De Mérida,
146365,ES,52,Villafranca De Ebro,
146366,ES,51,Benaoján,
146367,ES,34,Bobes,
146368,ES,56,Borrassá,
146369,ES,39,Ubiarco,
146370,ES,58,Friol,
146371,ES,57,Arroyo De San Serván,
146372,ES,57,Herguijuela,
146373,ES,51,Pampaneira,
146374,ES,52,Montañana,
146375,ES,55,Guareña,
146376,ES,51,Los Rosales,
146377,ES,59,Gordón,
146378,ES,34,San Martino,
146379,ES,34,Espinal,
146380,ES,58,Nantes,
146381,ES,55,Calzada,
146382,ES,55,Palazuelo De Vedija,
146383,ES,29,Navalafuente,
146384,ES,56,Masdenverge,
146385,ES,56,Altet,
146386,ES,39,Cabrojo,
146387,ES,54,Belvis De La Jara,
146388,ES,39,Novales,
146389,ES,32,Mues,
146390,ES,54,San Lorenzo De La Parrilla,
146391,ES,55,Villada,
146392,ES,55,Wamba,
146393,ES,51,Aldeire,
146394,ES,51,Villardompardo,
146395,ES,57,Guijo De Santa Bárbara,
146396,ES,59,Moreda De Álava,
146397,ES,58,Tríacastela,
146398,ES,55,Bustillo Del Oro,
146399,ES,55,Torres Del Carrizal,
146400,ES,52,Loarre,
146401,ES,57,Huertas De Ánimas,
146402,ES,56,El Figaró,
146403,ES,59,Sarría,
146404,ES,55,Golernio,
146405,ES,55,Mozoncillo De Juarros,
146406,ES,51,El Repilado,
146407,ES,56,Les Pobles,
146408,ES,55,Priaranza Del Bierzo,
146409,ES,60,La Jara,
146410,ES,55,Cabrillas,
146411,ES,55,Cubillas De Santa Marta,
146412,ES,52,Sobrarbe,
146413,ES,53,Fátaga,
146414,ES,53,Tanque,
146415,ES,34,Pillarno,
146416,ES,55,Hoyos Del Espino,
146417,ES,29,Gargantilla Del Lozoya,
146418,ES,27,Bañares,
146419,ES,57,Llera,
146420,ES,60,Jérica,
146421,ES,51,La Luisiana,
146422,ES,34,Miyares,
146423,ES,52,Huerrios,
146424,ES,51,Villanueva Del Río,
146425,ES,34,Orio,
146426,ES,56,Arrós,
146427,ES,55,Tornadizos De Arévalo,
146428,ES,56,Castellar De N'hug,
146429,ES,55,La Pedraja De Portillo,
146430,ES,55,Juarros De Ríomoros,
146431,ES,53,La Rambla,
146432,ES,34,Albandi,
146433,ES,56,La Gleva,
146434,ES,58,Sanguiñeda,
146435,ES,29,Cenicientos,
146436,ES,54,Cañete,
146437,ES,51,Lobras,
146438,ES,60,Alquería De La Condesa,
146439,ES,56,Ordis,
146440,ES,39,Sobarzo,
146441,ES,27,Briñas,
146442,ES,53,Santa María Del Mar,
146443,ES,55,Anllares,
146444,ES,54,Higueruela,
146445,ES,58,Obra,
146446,ES,58,Güin,
146447,ES,34,Gera,
146448,ES,55,San Bernardo,
146449,ES,51,Malá,
146450,ES,58,Antes,
146451,ES,58,Meder,
146452,ES,51,La Victoria,
146453,ES,39,Carasa,
146454,ES,51,Torrecampo,
146455,ES,51,Calañas,
146456,ES,51,Jabugo,
146457,ES,57,Medina De Las Torres,
146458,ES,58,Abadín,
146459,ES,55,Hospital De Órbigo,
146460,ES,51,Cañaveral De León,
146461,ES,51,Pinos Del Valle,
146462,ES,55,Espinar,
146463,ES,52,Botorrita,
146464,ES,55,Tardáguila,
146465,ES,55,Aldealcorvo,
146466,ES,55,Pedrosillo El Ralo,
146467,ES,56,Pontóns,
146468,ES,55,Matachana,
146469,ES,7,Ca'n Picafort,
146470,ES,51,Zuheros,
146471,ES,60,Tormos,
146472,ES,32,Huarte-araquil,
146473,ES,57,La Nava De Santiago,
146474,ES,55,Nofuentes,
146475,ES,34,Coaña,
146476,ES,51,Jimera De Líbar,
146477,ES,52,Fórnoles,
146478,ES,58,Bastavales,
146479,ES,55,Quintana Redonda,
146480,ES,55,Corullón,
146481,ES,54,Torrenueva,
146482,ES,55,Cabrejas Del Pinar,
146483,ES,31,Siscar,
146484,ES,54,Hinojosas De Calatrava,
146485,ES,39,Valles,
146486,ES,54,Pozuelo De Calatrava,
146487,ES,58,Lians,
146488,ES,29,Robledillo De La Jara,
146489,ES,57,Magacela,
146490,ES,53,El Roque,
146491,ES,56,Preixana,
146492,ES,55,Palacios De La Sierra,
146493,ES,55,Doroño,
146494,ES,55,Morales De Toro,
146495,ES,31,La Majada,
146496,ES,51,Abla,
146497,ES,60,Benicull,
146498,ES,32,Fontellas,
146499,ES,58,Lama,
146500,ES,51,Castilleja Del Campo,
146501,ES,39,San Miguel De Meruelo,
146502,ES,51,Fuensanta De Martos,
146503,ES,51,Montes De San Benito,
146504,ES,54,Cogolludo,
146505,ES,51,Dehesas De Guadix,
146506,ES,52,Colungo,
146507,ES,52,Estopiñán,
146508,ES,51,Cañete De Las Torres,
146509,ES,39,Nates,
146510,ES,51,Laujar De Andarax,
146511,ES,31,Portman,
146512,ES,51,Ventas De Huelma,
146513,ES,54,Val De Santo Domingo,
146514,ES,51,Aljariz,
146515,ES,34,El Viso,
146516,ES,56,Oristá,
146517,ES,51,Jauja,
146518,ES,54,Lillo,
146519,ES,56,Poboleda,
146520,ES,7,Buñola,
146521,ES,51,Zújar,
146522,ES,55,Narayola,
146523,ES,55,Villarrín De Campos,
146524,ES,51,Saucejo,
146525,ES,56,Masllorens,
146526,ES,34,Belmonte,
146527,ES,55,Arcenillas,
146528,ES,56,Amer,
146529,ES,60,Beniali,
146530,ES,59,Quintanilla,
146531,ES,32,Maquirriain,
146532,ES,52,La Joyosa,
146533,ES,55,Santibáñez De La Peña,
146534,ES,58,Porto,
146535,ES,52,Rubielos De Mora,
146536,ES,55,La Granja De San Vicente,
146537,ES,54,Santa María De Los Llanos,
146538,ES,58,Santa Eugenia De Riveira,
146539,ES,54,Peralta,
146540,ES,51,Porcuna,
146541,ES,51,Santa Bárbara De Casa,
146542,ES,52,Longares,
146543,ES,57,Hoyos,
146544,ES,32,Legasa,
146545,ES,29,Puente De Vallecas,
146546,ES,55,Navalperal De Pinares,
146547,ES,56,Sant Martí De Maldá,
146548,ES,39,Matamorosa,
146549,ES,51,Albuñán,
146550,ES,39,Valle De Cabuérniga,
146551,ES,32,Yelz,
146552,ES,51,Alicún,
146553,ES,58,La Rúa,
146554,ES,59,Urbina,
146555,ES,55,Ferreras,
146556,ES,52,Argente,
146557,ES,60,Ayelo De Rugat,
146558,ES,60,Játiva,
146559,ES,51,Villaviciosa De Córdoba,
146560,ES,55,Cogeces Del Monte,
146561,ES,54,Picón,
146562,ES,39,Santiurde De Toranzo,
146563,ES,56,Gualter,
146564,ES,58,Canabal,
146565,ES,60,Masalavés,
146566,ES,58,Lourizán,
146567,ES,51,Dólar,
146568,ES,56,Guimerá,
146569,ES,54,El Pedernoso,
146570,ES,54,Ontur,
146571,ES,51,Arenas Del Rey,
146572,ES,57,Salorino,
146573,ES,51,Sorihuela Del Guadalimar,
146574,ES,55,Castrillo Del Val,
146575,ES,54,Loranca De Tajuña,
146576,ES,55,Melgar De Fernamental,
146577,ES,58,Dena,
146578,ES,57,Aldeanueva Del Camino,
146579,ES,34,Cangas De Narcea,
146580,ES,60,Sot De Chera,
146581,ES,27,Nalda,
146582,ES,56,Penellas,
146583,ES,54,Layos,
146584,ES,55,Valcabado,
146585,ES,60,Benimantell,
146586,ES,60,Tales,
146587,ES,52,Torrevelilla,
146588,ES,55,Terradillos,
146589,ES,57,Escurial,
146590,ES,34,Quintana,
146591,ES,55,Cembranos,
146592,ES,51,Almadén De La Plata,
146593,ES,60,Arneva,
146594,ES,39,Pontejos,
146595,ES,57,Torre De Santa María,
146596,ES,56,Aldover,
146597,ES,54,Illana,
146598,ES,51,Guadalcázar,
146599,ES,51,Arquillos,
146600,ES,32,Oco,
146601,ES,55,Martiherrero,
146602,ES,55,Milagros,
146603,ES,27,San Millán De La Cogolla,
146604,ES,53,Garafía,
146605,ES,60,Bolbaite,
146606,ES,51,Villanueva Del Rey,
146607,ES,55,Langa De Duero,
146608,ES,56,Concabella,
146609,ES,34,Pervera,
146610,ES,52,Sos Del Rey Católico,
146611,ES,58,Quiroga,
146612,ES,52,Escatrón,
146613,ES,58,Sillobre,
146614,ES,39,Las Caldas De Besaya,
146615,ES,55,Fuentesnuevas,
146616,ES,55,Romanillos De Medinaceli,
146617,ES,51,Juan Del Puerto,
146618,ES,39,Mompía,
146619,ES,51,Cijuela,
146620,ES,51,Carataunas,
146621,ES,55,Congosto,
146622,ES,55,Juzbado,
146623,ES,55,Tiñosillos,
146624,ES,55,Carrascal De Barregas,
146625,ES,55,Castrofuerte,
146626,ES,51,Rubite,
146627,ES,57,Losar De La Vera,
146628,ES,55,Riego De La Vega,
146629,ES,60,Millena,
146630,ES,56,Castelladral,
146631,ES,39,Celis,
146632,ES,54,Lezuza,
146633,ES,34,Soto De Dego,
146634,ES,53,El Mojón,
146635,ES,51,Carchelejo,
146636,ES,52,Murillo De Gállego,
146637,ES,55,Castillejo,
146638,ES,56,Ivars De Noguera,
146639,ES,52,Enate,
146640,ES,54,Manzaneque,
146641,ES,54,Aldea Del Rey,
146642,ES,32,Muruarte De Reta,
146643,ES,52,Cañizar Del Olivar,
146644,ES,55,Santa María De La Vega,
146645,ES,56,San Sadurni,
146646,ES,58,Villar De Barrio,
146647,ES,52,Castelserás,
146648,ES,58,Domés,
146649,ES,60,Nazaret,
146650,ES,58,Chave,
146651,ES,56,Albiñana,
146652,ES,52,Fórnols,
146653,ES,58,Eiras,
146654,ES,52,Estiche,
146655,ES,57,Berzocana,
146656,ES,57,Villagarcía De La Torre,
146657,ES,60,Losa Del Obispo,
146658,ES,34,Serantes,
146659,ES,7,Randa,
146660,ES,52,Maluenda,
146661,ES,54,Férez,
146662,ES,32,Cabanillas,
146663,ES,54,Ballesteros,
146664,ES,55,Ocenilla,
146665,ES,55,Remondo,
146666,ES,55,Vallecillo,
146667,ES,52,Encinacorba,
146668,ES,51,Salar,
146669,ES,55,Fuentespreadas,
146670,ES,55,San Leonardo,
146671,ES,52,Aniñon,
146672,ES,60,Cofrentes,
146673,ES,60,Bugarra,
146674,ES,55,Ruesga,
146675,ES,34,Panes,
146676,ES,54,Fuentelviejo,
146677,ES,54,Los Anguijes,
146678,ES,51,Lucena Del Puerto,
146679,ES,59,Ispáster,
146680,ES,51,Fuente Vera,
146681,ES,54,Zarzuela,
146682,ES,27,Zarratón,
146683,ES,51,Monte Alto,
146684,ES,32,Garde,
146685,ES,55,Urueñas,
146686,ES,55,Carpio,
146687,ES,52,Rodellar,
146688,ES,54,Montalbo,
146689,ES,53,El Socorro,
146690,ES,57,Casatejada,
146691,ES,27,Mahave,
146692,ES,55,Molinaseca,
146693,ES,60,Llanera De Ranes,
146694,ES,55,Cantalpino,
146695,ES,55,Vertavillo,
146696,ES,60,Desamparados,
146697,ES,58,Nigoy,
146698,ES,58,Quintáns,
146699,ES,55,Aldealengua,
146700,ES,55,Villota Del Páramo,
146701,ES,55,San Miguel Del Arroyo,
146702,ES,55,Ameyugo,
146703,ES,55,Florida De Liébana,
146704,ES,56,Alcanó,
146705,ES,51,Las Hortichuelas,
146706,ES,55,Encinas De Esgueva,
146707,ES,55,Retortillo,
146708,ES,51,Begíjar,
146709,ES,60,Bicorp,
146710,ES,52,Iglesuela Del Cid,
146711,ES,55,Laguna Dalga,
146712,ES,32,Lecumberri,
146713,ES,51,Torres De Albanchez,
146714,ES,54,Villar Del Águila,
146715,ES,7,Colonia De San Pedro,
146716,ES,31,Alcázares,
146717,ES,39,La Veguilla,
146718,ES,60,Pamis,
146719,ES,56,San Sadurní De Noya,
146720,ES,52,Morilla,
146721,ES,59,Arizgoiti,
146722,ES,55,Lanzahita,
146723,ES,60,Vall De Almonacid,
146724,ES,53,La Paz,
146725,ES,59,Alda,
146726,ES,58,Pantín,
146727,ES,54,Las Herencias,
146728,ES,56,Vallcarca,
146729,ES,58,Cartelle,
146730,ES,52,Undués De Lerda,
146731,ES,51,Teba,
146732,ES,58,Panjón,
146733,ES,60,Tángel,
146734,ES,51,Castellar De La Frontera,
146735,ES,58,Otero De Rey,
146736,ES,55,Carrizo,
146737,ES,57,Portaje,
146738,ES,51,Frailes,
146739,ES,57,Campillo De Llerena,
146740,ES,51,Agua Amarga,
146741,ES,39,Oriñón,
146742,ES,54,Tébar,
146743,ES,58,Pindo,
146744,ES,29,La Cañada,
146745,ES,54,La Melgosa,
146746,ES,51,Villanueva De Los Castillejos,
146747,ES,57,Mata De Alcántara,
146748,ES,55,Fontiveros,
146749,ES,55,Fermoselle,
146750,ES,51,Gor,
146751,ES,52,Sarvisé,
146752,ES,57,Bienvenida,
146753,ES,58,Frades,
146754,ES,55,Santa Cruz Del Valle,
146755,ES,56,Gallifa,
146756,ES,27,Viguera,
146757,ES,52,Cutanda,
146758,ES,54,Valverdejo,
146759,ES,60,Fuente La Reina,
146760,ES,56,Rajadell,
146761,ES,32,Legarda,
146762,ES,55,Santovenia Del Monte,
146763,ES,51,Lanteira,
146764,ES,51,Orcera,
146765,ES,32,Guerendiáin,
146766,ES,55,Cogeces De Iscar,
146767,ES,55,Matilla De La Vega,
146768,ES,55,Borrenes,
146769,ES,55,San Andrés De Montejos,
146770,ES,39,Solórzano,
146771,ES,27,Bobadilla,
146772,ES,57,Puebla Del Prior,
146773,ES,7,La Cabaneta,
146774,ES,58,Ortoño,
146775,ES,56,Gessa,
146776,ES,55,Vinuesa,
146777,ES,58,Ambía,
146778,ES,58,Palmeira,
146779,ES,34,Prendes,
146780,ES,55,Toral De Merayo,
146781,ES,60,Campoamor,
146782,ES,51,Lobres,
146783,ES,58,Caamouco,
146784,ES,54,Las Labores,
146785,ES,51,Camporredondo,
146786,ES,31,San Isidro,
146787,ES,51,Cortegana,
146788,ES,53,Tamaraceite,
146789,ES,32,Ciáurriz,
146790,ES,54,La Viñuela,
146791,ES,55,Culebros,
146792,ES,56,Torroella,
146793,ES,55,Aldeaseca De Armuña,
146794,ES,32,Unzué,
146795,ES,55,Galindo Y Perahuy,
146796,ES,55,Santa Gadea,
146797,ES,56,Alpéns,
146798,ES,55,Valle De La Valduerna,
146799,ES,55,Carbajales De Alba,
146800,ES,53,Arico Viejo,
146801,ES,52,Villanueva De Huerva,
146802,ES,51,Zagra,
146803,ES,56,Tosa,
146804,ES,51,Balerma,
146805,ES,60,La Drova,
146806,ES,27,Foncea,
146807,ES,7,Port Andraitx,
146808,ES,54,Iriépal,
146809,ES,52,Alcubierre,
146810,ES,58,Mesia,
146811,ES,54,Torrehermosa,
146812,ES,51,Añora,
146813,ES,56,Sobremunt,
146814,ES,59,Mendoza,
146815,ES,51,San Nicolás Del Puerto,
146816,ES,58,Momán,
146817,ES,60,Fortaleny,
146818,ES,52,Atea,
146819,ES,59,Elexalde,
146820,ES,58,Riós,
146821,ES,39,Duña,
146822,ES,56,Barceloneta,
146823,ES,58,Medua,
146824,ES,58,Oiras,
146825,ES,58,Arís,
146826,ES,55,Arapiles,
146827,ES,55,Inicio,
146828,ES,55,Marne,
146829,ES,60,Calderón,
146830,ES,7,Villacarlos,
146831,ES,60,Las Canteras,
146832,ES,54,Almedina,
146833,ES,54,Trillo,
146834,ES,51,Agustinos,
146835,ES,39,Cires,
146836,ES,56,Bagur,
146837,ES,55,Cuerva,
146838,ES,7,Binisalem,
146839,ES,51,Alfarnate,
146840,ES,60,El Realengo,
146841,ES,55,Caboalles De Arriba,
146842,ES,54,Villanueva De La Torre,
146843,ES,55,Sopeñano,
146844,ES,55,El Campillo,
146845,ES,52,Belsierre,
146846,ES,52,Bello,
146847,ES,55,Aldeamayor De San Martín,
146848,ES,54,Casas Ibáñez,
146849,ES,54,Argés,
146850,ES,55,Barruelo De Santullán,
146851,ES,54,Espinosa De Henares,
146852,ES,57,Maguilla,
146853,ES,51,Jerez Del Marquesado,
146854,ES,58,Mougás,
146855,ES,60,Benifairó De Les Valls,
146856,ES,53,Fontanales,
146857,ES,54,Riópar,
146858,ES,58,Vilanova,
146859,ES,57,Zahinos,
146860,ES,52,Samper De Calanda,
146861,ES,57,Valle De La Serena,
146862,ES,59,Estavillo,
146863,ES,55,Fresno Del Camino,
146864,ES,55,Carbellino,
146865,ES,52,Fuentes De Rubielos,
146866,ES,53,Ruigómez,
146867,ES,39,San Roque De Ríomiera,
146868,ES,39,Villamoñico,
146869,ES,58,Soutelo,
146870,ES,39,Rubayo,
146871,ES,51,Hornachuelos,
146872,ES,56,Navás,
146873,ES,55,Ribas De Campos,
146874,ES,55,Salvatierra,
146875,ES,54,Gamonal,
146876,ES,27,Aguilar Del Río Alhama,
146877,ES,56,Campredó,
146878,ES,56,Margalef,
146879,ES,57,Robledillo De La Vera,
146880,ES,55,Camporredondo,
146881,ES,29,Sieteiglesias,
146882,ES,55,San Pedro,
146883,ES,55,La Laguna,
146884,ES,59,Arechavaleta,
146885,ES,51,Partaloa,
146886,ES,55,Laguna-rodrigo,
146887,ES,56,Guardia Dels Prats,
146888,ES,55,Mombuey,
146889,ES,55,Velascálvaro,
146890,ES,32,Arbeiza,
146891,ES,55,Fresno Del Río,
146892,ES,55,Luelmo,
146893,ES,55,Uña De Quintana,
146894,ES,55,Campo De Cuéllar,
146895,ES,55,Cadagua,
146896,ES,56,Serrateix,
146897,ES,55,Monzón De Campos,
146898,ES,55,Peleagonzalo,
146899,ES,52,Villadoz,
146900,ES,57,Esparragosa De La Serena,
146901,ES,51,Escacena Del Campo,
146902,ES,51,Fuente Carreteros,
146903,ES,56,Vilademat,
146904,ES,31,Lo Pagán,
146905,ES,51,Zahara De Los Atunes,
146906,ES,51,El Almendro,
146907,ES,54,Castellar De Santiago,
146908,ES,55,Arrieta,
146909,ES,60,Algimia De Alfara,
146910,ES,27,Galilea,
146911,ES,56,El Pont De Vilumara,
146912,ES,39,Argomilla,
146913,ES,58,Borbén,
146914,ES,32,Murillo El Fruto,
146915,ES,32,Olagüe,
146916,ES,60,Monforte,
146917,ES,55,Cartuja,
146918,ES,52,El Tormillo,
146919,ES,54,El Robledo,
146920,ES,51,Enix,
146921,ES,32,Lesaca,
146922,ES,56,Figuerola,
146923,ES,54,Hontoba,
146924,ES,59,Hernialde,
146925,ES,55,Viana,
146926,ES,58,Corme-puerto,
146927,ES,57,Siruela,
146928,ES,56,Sant Genís,
146929,ES,39,Cueto,
146930,ES,56,Tivisa,
146931,ES,39,Torres,
146932,ES,29,Corpa,
146933,ES,54,Belmonte,
146934,ES,51,Albondón,
146935,ES,32,Yanci,
146936,ES,32,Burguete,
146937,ES,52,Peñaflor,
146938,ES,58,Carelle,
146939,ES,52,Sádaba,
146940,ES,53,Tinguatón,
146941,ES,29,Navalagamella,
146942,ES,52,Morata De Jiloca,
146943,ES,51,Villaricos,
146944,ES,60,Caudete De Las Fuentes,
146945,ES,31,Esparragal,
146946,ES,54,Taracena,
146947,ES,51,Pujerra,
146948,ES,51,Cútar,
146949,ES,54,Paredes De Escalona,
146950,ES,56,Copóns,
146951,ES,56,Riumors,
146952,ES,55,San Román De Bembibre,
146953,ES,60,Casas Del Río,
146954,ES,51,Cañada Rosal,
146955,ES,55,Escalona Del Prado,
146956,ES,55,Villamartín Del Sil,
146957,ES,52,La Almolda,
146958,ES,54,Albalate De Las Nogueras,
146959,ES,27,Grávalos,
146960,ES,34,Seoane,
146961,ES,55,Manganeses,
146962,ES,58,Campelo,
146963,ES,55,Baños De Cerrato,
146964,ES,58,Lens,
146965,ES,58,Arán,
146966,ES,58,Oliveira,
146967,ES,58,Lajo,
146968,ES,34,El Monte,
146969,ES,58,Touro,
146970,ES,58,Fao,
146971,ES,58,Maniños,
146972,ES,60,Benifairó De Valldigna,
146973,ES,55,Matallana,
146974,ES,59,Motrico,
146975,ES,29,Brea De Tajo,
146976,ES,57,Peraleda De La Mata,
146977,ES,54,Casas De Benítez,
146978,ES,55,Fresnillo De Las Dueñas,
146979,ES,54,Mesegar,
146980,ES,57,Ceclavín,
146981,ES,55,Doñinos De Salamanca,
146982,ES,51,Bedmar,
146983,ES,55,Vilecha,
146984,ES,34,Puerto,
146985,ES,34,Sueros,
146986,ES,51,Parauta,
146987,ES,58,Rodeiro,
146988,ES,55,Villasexmir,
146989,ES,54,Villalba Del Rey,
146990,ES,55,Villarramiel,
146991,ES,51,El Real De La Jara,
146992,ES,55,Requijada,
146993,ES,55,Abarca,
146994,ES,39,Villanueva De La Peña,
146995,ES,56,Hostalets De Bas,
146996,ES,60,Algimia De Almonacid,
146997,ES,32,Elgorriaga,
146998,ES,57,Casas Del Castañar,
146999,ES,52,Cella,
147000,ES,52,Hecho,
