locId,country,region,city,postcode
187560,FR,B3,Gintrac,
187561,FR,B3,Estampes,
187562,FR,B3,Ligardes,
187563,FR,A6,Mignafans,
187564,FR,B2,Mandray,
187565,FR,B3,Moularès,
187566,FR,B3,Moustajon,
187567,FR,B8,Massoins,
187568,FR,A4,Auménancourt-le-grand,
187569,FR,99,Saint-ouen-le-houx,
187570,FR,A4,Montheries,
187571,FR,98,Larodde,
187572,FR,A2,Tréméheuc,
187573,FR,97,Lantabat,
187574,FR,A8,Giremoutiers,
187575,FR,B3,Saujac,
187576,FR,B4,Ambricourt,
187577,FR,B8,Bevons,
187578,FR,B3,Aigues-juntes,
187579,FR,97,Belhade,
187580,FR,A4,Broussy-le-petit,
187581,FR,B2,Champdray,
187582,FR,B2,Bernécourt,
187583,FR,B4,Louvignies-quesnoy,
187584,FR,A1,Chivres,
187585,FR,B6,Montigny-sur-l'hallue,
187586,FR,B9,La Morte,
187587,FR,B6,Marseille,
187588,FR,A6,Chagey,
187589,FR,A4,Arnicourt,
187590,FR,A1,Cuy,
187591,FR,A8,Châtillon-la-borde,
187592,FR,A6,Franchevelle,
187593,FR,B1,Basville,
187594,FR,A3,Argenvilliers,
187595,FR,98,Le Brethon,
187596,FR,B9,La Chapelle-blanche,
187597,FR,B3,Saint-jean-de-marcel,
187598,FR,A5,Santa-maria-siché,
187599,FR,B7,Saint-crépin,
187600,FR,98,Yssac-la-tourette,
187601,FR,B8,Bézaudun-les-alpes,
187602,FR,A3,Thimert,
187603,FR,A7,Bouchevilliers,
187604,FR,B6,Merval,
187605,FR,B6,Leuze,
187606,FR,B8,Crillon-le-brave,
187607,FR,B3,Loucrup,
187608,FR,C1,Fouday,
187609,FR,99,Meuvaines,
187610,FR,A2,Pendreff,
187611,FR,99,Grandchamp-le-château,
187612,FR,B2,Monthureux-le-sec,
187613,FR,A7,Belleville-sur-mer,
187614,FR,A4,Bricon,
187615,FR,B2,Pillon,
187616,FR,B4,Magnicourt-sur-canche,
187617,FR,B2,Donjeux,
187618,FR,B2,Hangviller,
187619,FR,B2,Breistroff-la-grande,
187620,FR,B1,Masléon,
187621,FR,B3,Sacoué,
187622,FR,B3,Thédirac,
187623,FR,A5,Antisanti,
187624,FR,B9,Mottier,
187625,FR,97,Ponson-dessus,
187626,FR,A6,Jasney,
187627,FR,A6,La Lanterne,
187628,FR,B2,Bouxurulles,
187629,FR,B2,Gelvécourt-et-adompt,
187630,FR,B2,Réning,
187631,FR,A6,Courtetain-et-salans,
187632,FR,C1,Maennolsheim,
187633,FR,A8,Gassicourt,
187634,FR,97,Calignac,
187635,FR,B4,Olhain,
187636,FR,B4,Estrée-cauchy,
187637,FR,B2,Ognéville,
187638,FR,B5,Gréez-sur-roc,
187639,FR,B6,Vieille-Église,
187640,FR,A3,Saint-août,
187641,FR,B9,Machézal,
187642,FR,A2,Kerriou,
187643,FR,99,Saint-sauveur-de-carrouges,
187644,FR,98,Sanssat,
187645,FR,B3,Soueich,
187646,FR,B3,Esquièze,
187647,FR,98,Saint-dier-d'auvergne,
187648,FR,98,Sainte-thérence,
187649,FR,A4,Tramery,
187650,FR,98,Roumégoux,
187651,FR,98,Cayrols,
187652,FR,99,Joué-du-plain,
187653,FR,99,Vaux-sur-aure,
187654,FR,A4,Radonvilliers,
187655,FR,B4,Mecquignies,
187656,FR,B2,Pouilly-sur-meuse,
187657,FR,B1,Mautes,
187658,FR,B1,Margerides,
187659,FR,B1,Soursac,
187660,FR,B2,Bathelémont,
187661,FR,B2,Tourailles-sous-bois,
187662,FR,B2,Rigny-saint-martin,
187663,FR,B5,Le Mazeau,
187664,FR,C1,Zeinheim,
187665,FR,A6,Gellin,
187666,FR,B4,Hargnies,
187667,FR,A4,Bugnières,
187668,FR,A4,Daigny,
187669,FR,B1,Champsac,
187670,FR,B3,Seich,
187671,FR,B4,Annezin-lès-béthune,
187672,FR,A1,Sérilly,
187673,FR,B2,Seigneulles,
187674,FR,A7,Bures-en-bray,
187675,FR,B9,Chevaline,
187676,FR,A4,Amblimont,
187677,FR,B6,Yaucourt-bussus,
187678,FR,A4,Breuil-sur-vesle,
187679,FR,A4,Le Pailly,
187680,FR,A4,Mainbressy,
187681,FR,A4,Fays-la-chapelle,
187682,FR,A4,Champvoisy,
187683,FR,B4,Orsinval,
187684,FR,B9,La Chambotte,
187685,FR,B8,Curbans,
187686,FR,98,Saint-victor-malescours,
187687,FR,A2,Trézény,
187688,FR,B6,Raincheval,
187689,FR,97,Masquières,
187690,FR,98,Orsonnette,
187691,FR,A4,Inaumont,
187692,FR,A4,Dommartin-lettrée,
187693,FR,A9,La Llagonne,
187694,FR,98,Saint-gérons,
187695,FR,B9,Rocles,
187696,FR,C1,Hindlingen,
187697,FR,A1,Rigny-sur-arroux,
187698,FR,98,La Chaise,
187699,FR,B9,Château-gaillard,
187700,FR,A4,Saint-loup-en-champagne,
187701,FR,B6,Ollezy,
187702,FR,A4,Iges,
187703,FR,B6,Beauchamps,
187704,FR,B6,Escles-saint-pierre,
187705,FR,97,Cette-eygun,
187706,FR,B6,Hescamps,
187707,FR,B6,Éplessier,
187708,FR,B3,Vaylats,
187709,FR,B1,Saint-yrieix-les-bois,
187710,FR,A1,Versaugues,
187711,FR,B2,Domèvre-sur-durbion,
187712,FR,99,Bretteville-sur-dives,
187713,FR,99,Avernes-sous-exmes,
187714,FR,B6,Briquemesnil,
187715,FR,B9,Aubignas,
187716,FR,A6,Équevilley,
187717,FR,B2,Laumesfeld,
187718,FR,A1,Magny-lambert,
187719,FR,A1,Cravant,
187720,FR,A6,Monnet-la-ville,
187721,FR,98,Aurières,
187722,FR,99,Manvieux,
187723,FR,99,Moidrey,
187724,FR,B3,Villeneuve,
187725,FR,B3,Montaillou,
187726,FR,B3,Beauvais-sur-tescou,
187727,FR,B3,Barlest,
187728,FR,97,Espes,
187729,FR,B9,Les Écharmeaux,
187730,FR,B5,Saint-ulphace,
187731,FR,B1,Le Chastang,
187732,FR,A1,Saint-vérain,
187733,FR,B9,Chambéry-le-vieux,
187734,FR,A7,Saint-georges-sur-fontaine,
187735,FR,B9,Souternon,
187736,FR,A9,Saint-vincent-d'olargues,
187737,FR,98,Vieure,
187738,FR,B4,Saint-cecile,
187739,FR,B5,Champéon,
187740,FR,97,Précilhon,
187741,FR,A2,Tréflez,
187742,FR,A6,Chargey,
187743,FR,C1,Lampertsloch,
187744,FR,B3,Ferrières-sur-ariège,
187745,FR,B3,Montauban-de-luchon,
187746,FR,99,La Ferrière-aux-Étangs,
187747,FR,A7,Saint-Éloi-de-fourques,
187748,FR,A7,Le Thuit-simer,
187749,FR,A7,La Vieux-rue,
187750,FR,B4,Thun,
187751,FR,B6,Rozoy-sur-serre,
187752,FR,B6,Marizy-saint-mard,
187753,FR,A3,Vigoulant,
187754,FR,99,Saint-hilaire-sur-erre,
187755,FR,A3,Cinq-mars,
187756,FR,A3,Sury-ès-bois,
187757,FR,A3,Vierville,
187758,FR,A7,Mesnil-val,
187759,FR,A7,Saint-pierre-du-val,
187760,FR,A7,Tourville-la-chapelle,
187761,FR,A7,Le Tronquay,
187762,FR,A7,Bézancourt,
187763,FR,A7,Cretot,
187764,FR,A7,Champigny-la-futelaye,
187765,FR,A7,Vézillon,
187766,FR,A7,Elbeuf-en-bray,
187767,FR,A7,Pourville-sur-mer,
187768,FR,B2,Basse-rentgen,
187769,FR,B2,Gréning,
187770,FR,A9,Luc-sur-aude,
187771,FR,A9,Fozières,
187772,FR,B9,Malbosc,
187773,FR,B9,Aillon,
187774,FR,B9,Essertines-en-châtelneuf,
187775,FR,A9,Peyremale,
187776,FR,A8,Crégy,
187777,FR,B3,Lez,
187778,FR,B3,Coussa,
187779,FR,B5,Loge-fougereuse,
187780,FR,B5,L'hermenault,
187781,FR,A6,Silley,
187782,FR,B2,Berviller-en-moselle,
187783,FR,98,Espinat,
187784,FR,98,Roannes-saint-mary,
187785,FR,A5,Novella,
187786,FR,B9,Brédannaz,
187787,FR,B3,Puymaurin,
187788,FR,B3,Régades,
187789,FR,B3,Azereix,
187790,FR,A1,La Truchère,
187791,FR,A6,Vuillecin,
187792,FR,B2,Ortoncourt,
187793,FR,B2,Billy-sous-mangiennes,
187794,FR,98,Beaune-sur-arzon,
187795,FR,98,Collandres,
187796,FR,B9,Saint-bon-tarentaise,
187797,FR,98,Antignac,
187798,FR,A9,Pourcharesses,
187799,FR,A3,Augy-sur-aubois,
187800,FR,A3,Mézières-en-drouais,
187801,FR,B6,Puzeaux,
187802,FR,97,Carlux,
187803,FR,B3,Séailles,
187804,FR,B3,L'isle-bouzon,
187805,FR,B3,Poueyferré,
187806,FR,97,Sainte-mondane,
187807,FR,97,Sauveterre-la-lémance,
187808,FR,97,Saint-martin-d'arrossa,
187809,FR,B1,Chavanat,
187810,FR,A7,Sainte-beuve-en-rivière,
187811,FR,A7,Haussez,
187812,FR,B5,Carelles,
187813,FR,B7,Moings,
187814,FR,C1,Salmbach,
187815,FR,C1,Oberlarg,
187816,FR,A1,Gimouille,
187817,FR,A9,Ceilhes-et-rocozels,
187818,FR,A4,Mareuil-en-brie,
187819,FR,B6,Besmont,
187820,FR,B6,Voharies,
187821,FR,A2,Trézelan,
187822,FR,A6,Bousseraucourt,
187823,FR,B3,Fontrailles,
187824,FR,B3,Bernac-dessus,
187825,FR,B1,Saint-jal,
187826,FR,B3,Vielle-adour,
187827,FR,99,La Croupte,
187828,FR,B4,Monceau-saint-waast,
187829,FR,B4,Saint-martin-choquel,
187830,FR,B4,Rebergues,
187831,FR,A4,Angluzelles,
187832,FR,B4,Bléquin,
187833,FR,A7,Derchigny,
187834,FR,A3,Fléré-la-rivière,
187835,FR,A2,Saint-guénolé,
187836,FR,B3,Bégole,
187837,FR,A1,Massingy-lès-semur,
187838,FR,B4,Bruille-saint-amand,
187839,FR,A4,Treix,
187840,FR,B6,Caours,
187841,FR,B4,Réclinghem,
187842,FR,A4,Oudincourt,
187843,FR,A7,Fontaine-le-dun,
187844,FR,A7,Veulettes-sur-mer,
187845,FR,A7,Avesnes-en-bray,
187846,FR,98,Teissières-de-cornet,
187847,FR,B3,Saint-laurent-de-lévézou,
187848,FR,97,Aurions-idernes,
187849,FR,A6,Issans,
187850,FR,A1,Précy-le-sec,
187851,FR,B5,Grazay,
187852,FR,A9,Saint-laurent-de-muret,
187853,FR,A9,Carlipa,
187854,FR,A4,Sapignicourt,
187855,FR,A6,Goux-les-usiers,
187856,FR,B3,Sarragachies,
187857,FR,B6,Villembray,
187858,FR,A7,Saint-aubin-sur-scie,
187859,FR,A1,Saint-gengoux,
187860,FR,A9,Lesquerde,
187861,FR,98,Saint-priest-en-murat,
187862,FR,B3,Virac,
187863,FR,B3,Mérilheu,
187864,FR,99,Saint-denis-sur-huisne,
187865,FR,99,Cottun,
187866,FR,B2,Quincy-landzécourt,
187867,FR,B3,Arabaux,
187868,FR,A9,Rouvenac,
187869,FR,A5,Prati,
187870,FR,A4,Ambonville,
187871,FR,B4,Bernes,
187872,FR,98,Godde,
187873,FR,99,Le Buat,
187874,FR,A9,Les Salces,
187875,FR,A9,Sorbs,
187876,FR,B9,Plagnes,
187877,FR,B9,Bouton,
187878,FR,99,La Rabotière,
187879,FR,A1,Bouchot,
187880,FR,B5,Thouarsais,
187881,FR,A1,Tazilly,
187882,FR,B6,Fléchy,
187883,FR,A4,Choiseul,
187884,FR,A9,Collet,
187885,FR,B2,Le Franc,
187886,FR,B3,Sept Deniers,
187887,FR,99,Foucardière,
187888,FR,B8,Pont Du Loup,
187889,FR,A2,Kergaradec,
187890,FR,99,Herqueville,
187891,FR,B3,Maupas,
187892,FR,B9,Lanarce,
187893,FR,B3,Berbérust-lias,
187894,FR,B8,Vieille Chapelle,
187895,FR,B5,Montflours,
187896,FR,97,Ciboure,
187897,FR,B5,La Pyramide,
187898,FR,A4,Verseilles,
187899,FR,98,La Croisette,
187900,FR,B3,Lascazères,
187901,FR,A3,Beaudouin,
187902,FR,A5,Fano,
187903,FR,B4,Slack,
187904,FR,B9,Levet,
187905,FR,A3,Minières,
187906,FR,B5,Saint-georges-de-la-couée,
187907,FR,A4,Rouvroy-sur-audry,
187908,FR,C1,Petersbach,
187909,FR,A6,Plancher-les-mines,
187910,FR,99,Repentigny,
187911,FR,A3,Chapelle-royale,
187912,FR,97,La Chapelle-faucher,
187913,FR,B2,Fays,
187914,FR,A4,Thin-le-moutier,
187915,FR,B6,Chivy-lès-Étouvelles,
187916,FR,B5,Melleray-la-vallée,
187917,FR,B3,Miolles,
187918,FR,97,Pontiacq-viellepinte,
187919,FR,97,Andrein,
187920,FR,97,Préchacq-josbaig,
187921,FR,B6,Paars,
187922,FR,97,Galapian,
187923,FR,B3,Théminettes,
187924,FR,B3,Mercus,
187925,FR,B3,Pradières,
187926,FR,A3,Saint-maur-sur-le-loir,
187927,FR,A6,Vauthiermont,
187928,FR,B8,La Bâtie-vieille,
187929,FR,B1,Conore,
187930,FR,B2,Montenach,
187931,FR,A7,Sainte-hélène-bondeville,
187932,FR,99,Valsemé,
187933,FR,B7,Nueil,
187934,FR,B5,La Dorée,
187935,FR,B4,Outtersteene,
187936,FR,97,Bescat,
187937,FR,A4,Luxémont-et-villotte,
187938,FR,97,Saint-cricq-villeneuve,
187939,FR,B2,Le Val-d'ajol,
187940,FR,B2,Rech,
187941,FR,B2,Ville-houdlémont,
187942,FR,97,Ozourt,
187943,FR,A2,La Martyre,
187944,FR,B9,Recoubeau,
187945,FR,B2,Gélaucourt,
187946,FR,97,Badefols,
187947,FR,A6,Achey,
187948,FR,B5,Soeurdres,
187949,FR,B6,Blancfossé,
187950,FR,A7,Quillebeuf,
187951,FR,B6,Mesnil-martinsart,
187952,FR,A4,Gillancourt,
187953,FR,B2,Ugny-sur-meuse,
187954,FR,B3,Lacabarède,
187955,FR,99,Pierrefitte-en-cinglais,
187956,FR,99,Montgaroult,
187957,FR,99,Campandré-valcongrain,
187958,FR,B6,Servais,
187959,FR,A7,Villers-en-vexin,
187960,FR,B1,Gartempe,
187961,FR,B2,Villers-aux-vents,
187962,FR,B8,Boulouris,
187963,FR,A3,La Rive,
187964,FR,A7,Bosc-renoult-en-ouche,
187965,FR,A7,Le Mesnil-hardray,
187966,FR,A1,Coutarnoux,
187967,FR,A4,Grivy-loisy,
187968,FR,B6,Belloy-saint-léonard,
187969,FR,B3,Mansempuy,
187970,FR,C1,Rangen,
187971,FR,A2,Ploulech,
187972,FR,A2,Saint-brieuc-de-mauron,
187973,FR,A1,Marey,
187974,FR,B4,Gouy-servins,
187975,FR,A4,Bourg-sainte-marie,
187976,FR,A4,Briquenay,
187977,FR,B4,Roucourt,
187978,FR,B3,Puységur,
187979,FR,A4,Trois-puits,
187980,FR,B2,Saint-louis,
187981,FR,A6,Marangea,
187982,FR,B5,Les Verchers,
187983,FR,B3,Mondilhan,
187984,FR,A1,Agey,
187985,FR,A1,Oisilly,
187986,FR,A1,Breugnon,
187987,FR,B6,Lawarde-mauger-l'hortoy,
187988,FR,B6,Andainville,
187989,FR,B6,Foucaucourt-hors-nesle,
187990,FR,97,Audéjos,
187991,FR,99,Équilly,
187992,FR,99,Le Vrétot,
187993,FR,A6,Geruge,
187994,FR,A3,Villiersfaux,
187995,FR,A5,Ambiegna,
187996,FR,B3,Siarrouy,
187997,FR,97,Les Aldudes,
187998,FR,B5,Châlons-du-maine,
187999,FR,99,Gouvets,
188000,FR,B2,Kerprich,
188001,FR,97,Saint-laurent-la-vallée,
188002,FR,A7,La Have,
188003,FR,B6,Nouvron-vingré,
188004,FR,A2,La Chapelle-neuve,
188005,FR,B3,Gensac-sur-garonne,
188006,FR,99,Durcet,
188007,FR,99,Tierceville,
188008,FR,B6,Hodenc,
188009,FR,B4,Canlers,
188010,FR,A3,Boisgasson,
188011,FR,A7,Valailles,
188012,FR,A7,Ricarville,
188013,FR,B2,Adaincourt,
188014,FR,B2,Tincry,
188015,FR,A6,Gézier-et-fontenelay,
188016,FR,B7,Chantemerle-sur-la-soie,
188017,FR,A2,Croixanvec,
188018,FR,97,Monsec,
188019,FR,98,Estandeuil,
188020,FR,A6,Ailloncourt,
188021,FR,A4,Longsols,
188022,FR,B2,Tignécourt,
188023,FR,B3,Castéron,
188024,FR,A6,Nevy-sur-seille,
188025,FR,B3,Omex,
188026,FR,B3,Trébons-sur-la-grasse,
188027,FR,B6,Autreppes,
188028,FR,99,Saint-léger-dubosq,
188029,FR,B2,Séranville,
188030,FR,A7,Saint-germain-d'etables,
188031,FR,A7,Mont-de-l'if,
188032,FR,97,Champagne-et-fontaine,
188033,FR,97,Bélis,
188034,FR,98,Valignat,
188035,FR,98,Montfand,
188036,FR,98,Saint-amant-roche-savine,
188037,FR,A6,Sancey-le-long,
188038,FR,B7,Saint-paul-en-gâtine,
188039,FR,B4,Neuville-en-avesnois,
188040,FR,B3,Goudon,
188041,FR,A1,Jully-lès-buxy,
188042,FR,A4,Frampas,
188043,FR,99,Montgaudry,
188044,FR,B9,Giron,
188045,FR,A6,Mailleroncourt-charette,
188046,FR,A6,Servin,
188047,FR,A9,Liausson,
188048,FR,B3,Bénaix,
188049,FR,A4,Les Loges-margueron,
188050,FR,A1,Tharot,
188051,FR,97,Beleymas,
188052,FR,B9,Le Chalon,
188053,FR,A8,Longpont,
188054,FR,A6,Noroy,
188055,FR,B2,Amanty,
188056,FR,B4,Doudeauville,
188057,FR,B9,Bernardière,
188058,FR,A4,Orcevaux,
188059,FR,B5,Batz,
188060,FR,B4,Noyelle,
188061,FR,A4,Flammerécourt,
188062,FR,97,Pradie,
188063,FR,B3,Aillères,
188064,FR,98,Rozet,
188065,FR,B8,Pas Des Lanciers,
188066,FR,A5,Albitreccia,
188067,FR,A1,Anglure,
188068,FR,A5,Morosaglia,
188069,FR,A6,Noirefontaine,
188070,FR,B9,Pellafol,
188071,FR,A1,Champcevrais,
188072,FR,B3,Verlus,
188073,FR,B4,Verdure,
188074,FR,97,Bataillé,
188075,FR,B2,Foucaucourt,
188076,FR,B2,Senaide,
188077,FR,B4,Coyecques,
188078,FR,A3,Le Vieux Bourg,
188079,FR,B5,Tilliers,
188080,FR,B6,Hautevesnes,
188081,FR,B2,Maulan,
188082,FR,99,Pointel,
188083,FR,A1,Villotte,
188084,FR,A7,Malleville,
188085,FR,A6,Gevigney,
188086,FR,99,Grisy,
188087,FR,A9,Bouldoux,
188088,FR,A4,Bercenay,
188089,FR,B6,Étouvelles,
188090,FR,C1,Hausbergen,
188091,FR,A9,Targassonne,
188092,FR,B8,Perrière,
188093,FR,B2,Grandrupt,
188094,FR,A8,Hardy,
188095,FR,B8,La Pomme De Pin,
188096,FR,A2,Kerimel,
188097,FR,A4,Arsonval,
188098,FR,98,Cornet,
188099,FR,98,Nolhac,
188100,FR,A7,Connelles,
188101,FR,A6,Noidans,
188102,FR,B8,Chevaliers,
188103,FR,B3,Sénac,
188104,FR,A2,Jugan,
188105,FR,A3,Thoré,
188106,FR,A4,Chauchigny,
188107,FR,A7,Mauquenchy,
188108,FR,97,Orthe,
188109,FR,98,Barèges,
188110,FR,B3,Nadaillac,
188111,FR,B4,La Calotterie,
188112,FR,B6,Cuillère,
188113,FR,A9,Fournels,
188114,FR,B2,Hérange,
188115,FR,A7,Brémontier,
188116,FR,B4,Haute Rive,
188117,FR,B4,Beaudignies,
188118,FR,97,Lussagnet,
188119,FR,98,Chazemais,
188120,FR,A2,La Piverdiere,
188121,FR,B7,La Font,
188122,FR,B2,Berviller,
188123,FR,B1,Eyrein,
188124,FR,B4,Loison,
188125,FR,A4,Joiselle,
188126,FR,C1,Uttenhoffen,
188127,FR,A9,Caunes,
188128,FR,B2,Provenchères-lès-darney,
188129,FR,A6,Ronchaux,
188130,FR,B5,Saint-ellier-du-maine,
188131,FR,B6,Parnes,
188132,FR,A6,Chancia,
188133,FR,B3,Courris,
188134,FR,97,Fichous,
188135,FR,99,Masle,
188136,FR,B6,Montigny-le-franc,
188137,FR,B7,Ranville-breuillaud,
188138,FR,B9,Vérel-de-montbel,
188139,FR,B8,Freissinières,
188140,FR,A9,Cailhavel,
188141,FR,B3,Arnave,
188142,FR,A8,Hondevilliers,
188143,FR,A7,Bois-guilbert,
188144,FR,B2,Brauvilliers,
188145,FR,A4,Potangis,
188146,FR,B2,Gugnécourt,
188147,FR,B9,Vers-sur-méouge,
188148,FR,B3,Ségalas,
188149,FR,B3,Cambounès,
188150,FR,A1,Meilly-sur-rouvres,
188151,FR,B2,Resson,
188152,FR,A6,Cademène,
188153,FR,98,Saint-quintin-sur-sioule,
188154,FR,97,Clèdes,
188155,FR,A9,Le Massegros,
188156,FR,A3,Saint-rimay,
188157,FR,98,Saint-plaisir,
188158,FR,99,Maisoncelles-la-jourdan,
188159,FR,99,Tortisambert,
188160,FR,C1,Schwartzbach,
188161,FR,A4,Somme-bionne,
188162,FR,A4,Voilemont,
188163,FR,B7,Moussac-sur-vienne,
188164,FR,B2,Bauzemont,
188165,FR,A6,Arc-sous-cicon,
188166,FR,A4,Bienville,
188167,FR,B5,Sainte-jamme,
188168,FR,B3,Puycelci,
188169,FR,B6,Noyelles-sur-mer,
188170,FR,A4,Pougy,
188171,FR,A4,Écly,
188172,FR,A9,Saint-côme-et-maruéjols,
188173,FR,98,Charbonnier-les-mines,
188174,FR,A7,Fontenay-mauvoisin,
188175,FR,A1,Censerey,
188176,FR,A1,Fontaines-en-duesmois,
188177,FR,99,Lingeard,
188178,FR,99,Montgardon,
188179,FR,B9,Châteauneuf-de-bordette,
188180,FR,B9,Billième,
188181,FR,A6,Velle-le-châtel,
188182,FR,A2,Sougéal,
188183,FR,B6,Cressy-omencourt,
188184,FR,B5,Saint-just-sur-dive,
188185,FR,B6,Villers-saint-genest,
188186,FR,B2,Budling,
188187,FR,A1,Saint-seine,
188188,FR,97,Coirac,
188189,FR,B1,Saint-vitte-sur-briance,
188190,FR,99,Loucelles,
188191,FR,99,Moncy,
188192,FR,B6,Nivillers,
188193,FR,B6,Fontaine-sur-maye,
188194,FR,A3,Thiron,
188195,FR,A3,Jouy-en-pithiverais,
188196,FR,A7,Cideville,
188197,FR,A7,Saint-benoît-des-ombres,
188198,FR,A7,Bernienville,
188199,FR,A3,Bettaincourt,
188200,FR,A1,Marcheseuil,
188201,FR,B5,Vernoil-le-fourrier,
188202,FR,B4,Boyaval,
188203,FR,B1,Vigeville,
188204,FR,A6,Silley-amancey,
188205,FR,A6,Borey,
188206,FR,A1,Neuffontaines,
188207,FR,A3,Paudy,
188208,FR,B3,Puntous,
188209,FR,98,Pérignat-es-allier,
188210,FR,97,Petit-palais-et-cornemps,
188211,FR,99,Aunay-les-bois,
188212,FR,99,Gefosse,
188213,FR,98,Cormède,
188214,FR,A1,Cressy-sur-somme,
188215,FR,C1,Eschbach-au-val,
188216,FR,A9,Saint-andré-de-valborgne,
188217,FR,B6,Nampty,
188218,FR,B9,Arbigny,
188219,FR,C1,Hattmatt,
188220,FR,97,Camiac,
188221,FR,99,Vernix,
188222,FR,99,Le Valdecie,
188223,FR,B2,Riche,
188224,FR,A1,Villeneuve-sous-charigny,
188225,FR,A2,Trimer,
188226,FR,B7,Virollet,
188227,FR,B6,Toulis-et-attencourt,
188228,FR,B7,Lachaise,
188229,FR,B3,Bôo-silhen,
188230,FR,B3,Laroque-des-arcs,
188231,FR,B3,Gez,
188232,FR,B3,Cazaux-villecomtal,
188233,FR,B2,Pierrepont-sur-l'arentele,
188234,FR,98,Saint-agoulin,
188235,FR,B6,Camps-en-amiénois,
188236,FR,B6,Eppes,
188237,FR,B3,Mayrac,
188238,FR,B3,Larroque-des-arcs,
188239,FR,B4,Neuville-sous-montreuil,
188240,FR,98,Tiranges,
188241,FR,A6,Lavans-sur-valouse,
188242,FR,A1,Tintury,
188243,FR,A4,Étrelles-sur-aube,
188244,FR,B9,Valdrôme,
188245,FR,B9,La Bâtie-montgascon,
188246,FR,B3,Mailholas,
188247,FR,A1,Montberthault,
188248,FR,A1,Barrault,
188249,FR,A4,Balignicourt,
188250,FR,B5,Thuboeuf,
188251,FR,A8,Breuil-bois-robert,
188252,FR,A7,Colmesnil-manneville,
188253,FR,A4,Noncourt-sur-le-rongeant,
188254,FR,B2,Einvaux,
188255,FR,A7,Saint-jacques-d'aliermont,
188256,FR,B3,Luppé-violles,
188257,FR,A6,Fourg,
188258,FR,B5,Sainte-cérotte,
188259,FR,A3,La Renardière,
188260,FR,B5,Maresché,
188261,FR,A3,Gehée,
188262,FR,97,Amendeuix,
188263,FR,A3,Romigny,
188264,FR,A4,Hierges,
188265,FR,A4,Chalancey,
188266,FR,A6,Semmadon,
188267,FR,A4,Dancevoir,
188268,FR,B3,Massabrac,
188269,FR,B4,Boyeffles,
188270,FR,97,Saumèjean,
188271,FR,A4,Éteignières,
188272,FR,97,Jean Faure,
188273,FR,B6,Brunehamel,
188274,FR,98,Meillers,
188275,FR,B1,Combraille,
188276,FR,A3,Gaudreville,
188277,FR,A8,Saacy,
188278,FR,B9,Termignon,
188279,FR,A9,Peyrens,
188280,FR,B9,Thonon,
188281,FR,98,Ambon,
188282,FR,99,La Pichotière,
188283,FR,B6,Romeny,
188284,FR,A4,Baissey,
188285,FR,A9,Badaroux,
188286,FR,B7,Magé,
188287,FR,97,Maubuisson,
188288,FR,A7,Rougemontiers,
188289,FR,B9,Lozeron,
188290,FR,A9,Rieutort,
188291,FR,B4,Le Bail,
188292,FR,A8,Vaudherland,
188293,FR,B4,Caffiers,
188294,FR,B9,Vallin,
188295,FR,B7,La Coudre,
188296,FR,B3,Signac,
188297,FR,98,Retour,
188298,FR,B9,Centron,
188299,FR,B2,Burey-la-côte,
188300,FR,B6,Sorel-en-vimeu,
188301,FR,B2,Dombasle-en-xaintois,
188302,FR,A3,Brunelles,
188303,FR,A4,Lachy,
188304,FR,B6,Plachy,
188305,FR,B6,Barenton-cel,
188306,FR,A9,Aiguèze,
188307,FR,A9,Pont-de-montvert,
188308,FR,B8,Pont-du-fossé,
188309,FR,A4,Villadin,
188310,FR,A4,Lantages,
188311,FR,99,Médavy,
188312,FR,B5,Épineu-le-chevreuil,
188313,FR,B2,Laveline-devant-bruyères,
188314,FR,A1,Varennes-lès-narcy,
188315,FR,B2,Laimont,
188316,FR,B7,Saint-aubin-du-plain,
188317,FR,A6,Chille,
188318,FR,B6,Yvrench,
188319,FR,B7,Thollet,
188320,FR,B5,Puy-de-serre,
188321,FR,A4,Givonne,
188322,FR,99,Saint-julien-sur-sarthe,
188323,FR,A4,Chaltrait,
188324,FR,C1,Gingsheim,
188325,FR,B7,Mainzac,
188326,FR,A6,Crevans Et La Chapelle,
188327,FR,B2,Cierges-sous-montfaucon,
188328,FR,B3,Pouy-roquelaure,
188329,FR,B2,Sionviller,
188330,FR,A2,Senven-léhart,
188331,FR,A1,Coulmier-le-sec,
188332,FR,B2,Villécloye,
188333,FR,B9,Crépieux-la-pape,
188334,FR,A9,Badens,
188335,FR,A4,Vésigneul,
188336,FR,98,Chambezon,
188337,FR,A8,La Grande-paroisse,
188338,FR,A4,Janvilliers,
188339,FR,99,Cuissai,
188340,FR,A3,Thevet-saint-julien,
188341,FR,B3,Courties,
188342,FR,A3,Ermenonville-la-petite,
188343,FR,A7,Épreville-en-lieuvin,
188344,FR,A1,Thianges,
188345,FR,A1,Lugny-lès-charolles,
188346,FR,A3,Barville-en-gâtinais,
188347,FR,A3,Courtempierre,
188348,FR,A3,Le Moulinet,
188349,FR,B6,Gerberoy,
188350,FR,B2,Obervisse,
188351,FR,B9,Lalevade-d'ardeche,
188352,FR,B2,Mussey,
188353,FR,B3,Milhavet,
188354,FR,A6,Vaudrivillers,
188355,FR,B4,Ambrines,
188356,FR,C1,Bergholtz-zell,
188357,FR,B8,Cros-de-cagnes,
